recordedAt,hand,predictedStrokeType,predictedDirection,predictedPower,drillId,drillName,drillRepIndex,windowRole,labelSwing,labelStrokeType,labelDirection,labelPower,sampleCount,peakAccelerationG,peakRotationRads,accelerationImpulse,meanAccelerationG,meanRotationRads,standardDeviationAccelerationG,standardDeviationRotationRads,skewnessAccelerationG,skewnessRotationRads,signedVerticalRotation,signedLateralRotation,peakScore,durationSeconds,peakOffsetSeconds,accelerationMagnitudeMean,accelerationMagnitudeStd,accelerationMagnitudeRms,rotationMagnitudeMean,rotationMagnitudeStd,rotationMagnitudeRms,accelerationXMean,accelerationXStd,accelerationXMin,accelerationXMax,accelerationXRange,accelerationXAbsMean,accelerationXRms,accelerationYMean,accelerationYStd,accelerationYMin,accelerationYMax,accelerationYRange,accelerationYAbsMean,accelerationYRms,accelerationZMean,accelerationZStd,accelerationZMin,accelerationZMax,accelerationZRange,accelerationZAbsMean,accelerationZRms,rotationXMean,rotationXStd,rotationXMin,rotationXMax,rotationXRange,rotationXAbsMean,rotationXRms,rotationYMean,rotationYStd,rotationYMin,rotationYMax,rotationYRange,rotationYAbsMean,rotationYRms,rotationZMean,rotationZStd,rotationZMin,rotationZMax,rotationZRange,rotationZAbsMean,rotationZRms
2026-07-04T16:53:39Z,left,overhead,backhand,smash,,,,,,,,,21,6.231375393662562,20.143567541914084,0.842438407455586,2.18580573203711,8.093851401375165,1.576618913380363,5.309381029487108,0.7655933240776465,0.9542336488219334,66.7416382431984,51.98217582702637,38.837693722901776,0.4004153750001933,0.0,2.1858057320371094,1.576618913380363,2.6730330963951925,8.093851401375167,5.309381029487108,9.610286103921968,-1.081055950550806,1.1046135730818836,-3.438373565673828,0.4271107614040375,3.8654843270778656,1.121733165922619,1.5266793134646994,0.778765150478908,0.9762800202037832,-0.0345878005027771,3.9924323558807373,4.027020156383514,0.7821181842258998,1.2305328290079243,1.2117332702591306,1.386881404115394,-1.7041993141174316,5.864727973937988,7.56892728805542,1.374037966841743,1.8166301673694567,2.9839567648512975,7.701637398386645,-18.482213973999023,17.08354377746582,35.565757751464844,5.118119792569251,8.08669786568716,2.4753417060488747,3.04741536237393,-6.723257541656494,6.585601806640625,13.30885934829712,3.3124640782674155,3.869345063397783,3.178173249676114,1.4088347007066635,-0.773043692111969,6.522865295410156,7.295908987522125,3.2517964584486827,3.462814665656484
2026-07-04T16:53:40Z,left,overhead,backhand,non_smash,,,,,,,,,21,1.0904523995017843,9.040340681440355,0.10534649938425959,0.4308249985339514,7.036801372973545,0.19608325355918904,1.6416616133865167,1.8780118251984446,-0.7196805405613802,13.396113485097885,55.0407649576664,10.012543440677627,0.4004147499999817,0.26026999999999134,0.43082499853395134,0.19608325355918904,0.4714105789630838,7.036801372973545,1.6416616133865165,7.2168754018212535,0.06810645759105682,0.3029227282921903,-0.7416001558303833,0.5070998668670654,1.2487000226974487,0.24029602110385895,0.30336618350618966,0.25648162691366105,0.11008892622858954,0.10563679039478302,0.5121737718582153,0.4065369814634323,0.25648162691366105,0.27807422419486727,0.05571135754386584,0.22859627359026014,-0.6138352155685425,0.291389524936676,0.9052247405052185,0.1731949844175861,0.22993829281270542,-6.201748041879563,1.4431673732234656,-8.073026657104492,-2.741528272628784,5.331498384475708,6.201748041879563,6.359656682920156,2.6209888075079237,1.7838817271492573,-1.9483757019042969,4.448030471801758,6.396406173706055,2.8701872612748827,3.1464712603763294,0.6379101659570422,1.1821120936805984,-1.688676357269287,1.9006421566009521,3.5893185138702393,1.1955104484444572,1.3182473396246484
2026-07-04T16:53:41Z,left,underhand,forehand,smash,,,,,,,,,21,2.297387595428948,10.348249145558087,0.32802412060243197,0.9610098109581713,5.563065189515893,0.43891660376492364,1.785556157443049,1.2412180621108146,0.9696031711427102,-55.40916979312897,-55.70625415444374,17.240411931844932,0.4004147499999817,0.4004147499999817,0.9610098109581713,0.43891660376492364,1.0521472985128524,5.563065189515892,1.785556157443049,5.829587080805282,-0.8150522737275987,0.4811775718217093,-2.278319835662842,-0.1798703670501709,2.098449468612671,0.8150522737275987,0.9406469784539084,0.2013971507549286,0.26222083298320314,-0.319527268409729,0.6176193952560425,0.9371466636657715,0.28100622693697613,0.3256475134971474,-0.29465803628166515,0.17548195125494534,-0.6138352155685425,0.021119773387908936,0.6349549889564514,0.2966694432709898,0.3408091792287158,-0.13090261284794127,3.516602777979654,-7.7781171798706055,4.431914806365967,12.210031986236572,2.6740506252362612,3.4343485369408517,-2.652678769259226,2.347223650833197,-8.138221740722656,2.6958227157592773,10.834044456481934,3.108825852473577,3.5048264344707634,-2.638531894910903,1.7580843556100378,-6.1288275718688965,0.3452723026275635,6.47409987449646,2.6714149713516235,3.1473047713462767
2026-07-04T16:53:41Z,left,underhand,backhand,smash,,,,,,,,,21,15.009359358384462,44.025548242677694,1.9854983297285544,4.907376975544176,16.87249454725766,4.004886250623156,11.596436562063108,1.2331666431629806,1.0701161818793643,-87.64145496487617,25.03469407558441,89.05362631783109,0.40041500000006636,0.20020799999997507,4.907376975544176,4.004886250623156,6.273571178594531,16.872494547257663,11.596436562063108,20.316366069831144,-3.892841940834409,3.2424274696021804,-13.251131057739258,-0.9183990955352783,12.33273196220398,3.892841940834409,5.016664153528828,0.4013158877690633,2.367910469725377,-3.684361696243286,6.623629093170166,10.307990789413452,1.6192896025521415,2.345432675384574,1.7440737244628726,2.435225849503651,-0.5695512294769287,8.021377563476562,8.590928792953491,1.9599995229925429,2.9478333855272765,-4.117362177088147,15.882053536545005,-36.74242401123047,18.92118263244629,55.66360664367676,11.349623616252627,16.03686020213206,1.1921282893135434,10.085356643080127,-11.267626762390137,24.537670135498047,35.805296897888184,8.07590851897285,9.914234450152067,-4.173402617375056,6.469755524858121,-16.487154006958008,4.645021438598633,21.13217544555664,6.159072658845356,7.56847411358967
2026-07-04T16:53:41Z,left,overhead,backhand,smash,,,,,,,,,21,5.338219222944021,19.564883112878302,0.6451206872416907,1.71600163628974,6.84661944258282,1.7358310841549316,5.347445926128343,0.9346086607827085,1.2933325792196997,64.59217843413353,39.63795295357704,35.305867914466376,0.40041500000006636,0.020021000000042477,1.71600163628974,1.7358310841549318,2.4112838408605572,6.84661944258282,5.3474459261283425,8.608699122675818,-0.989151120185852,1.3148532828533752,-3.624008893966675,0.3823515772819519,4.006360471248627,1.0526971646717616,1.6201646274151014,0.3290405152809052,1.0214657215874954,-1.0254698991775513,3.607490062713623,4.632959961891174,0.6327300987073353,1.0497497498199508,1.0241187583832514,1.0442656277911553,0.08371895551681519,3.427297830581665,3.34357887506485,1.0241187583832514,1.4447774236958013,2.438099649335657,6.944395088000145,-8.413046836853027,18.92118263244629,27.334229469299316,4.522790320217609,7.2022595352223115,1.8875215692179543,2.861601023942547,-1.190375566482544,7.692914009094238,8.883289575576782,2.4810614458152225,3.370690896848921,3.075818020673025,1.2188895689703172,0.33723315596580505,5.076760292053223,4.739527136087418,3.075818020673025,3.2978176192686117
2026-07-04T16:53:46Z,left,overhead,forehand,non_smash,,,,,,,,,21,1.0988933139425339,6.281727549922259,0.13879713514281822,0.49250309116310076,3.5439973213442904,0.33411085365663107,1.6078874771568763,0.2787356276319655,0.3177898840540364,12.473249712958932,-30.58203023672104,9.57840749174986,0.4004139999999552,0.4004139999999552,0.49250309116310076,0.33411085365663107,0.5906552633076112,3.54399732134429,1.6078874771568763,3.875836622874772,-0.3808619777361552,0.3256197513794371,-0.8665269017219543,0.1512414515018463,1.0177683532238007,0.4043646426427932,0.49601925930135377,-0.18947381065005348,0.2011254848667897,-0.67002272605896,-0.005808889865875244,0.6642138361930847,0.18947381065005348,0.2728104205370221,0.11816132778213137,0.12318057888811731,-0.07399171590805054,0.2852393388748169,0.35923105478286743,0.14021129409472147,0.16856158791828327,1.2634019000189645,0.44981061146934104,0.43133100867271423,1.9416441917419434,1.5103131830692291,1.2634019000189645,1.3374898896673606,-1.4562871541295732,2.6560688634624268,-5.631113529205322,1.5106579065322876,7.14177143573761,2.3384047193186626,2.9731357018188787,0.5939642720456634,2.059841233584774,-3.5562610626220703,3.1475412845611572,6.7038023471832275,1.7869227164025818,2.096114123998231
2026-07-04T16:53:46Z,left,underhand,forehand,non_smash,,,,,,,,,21,1.786440692864894,6.79605234104792,0.33095559089652193,0.9679895021345762,3.679082352088705,0.4180366331547917,2.4331081612748275,0.1985915404546184,0.013708482453887979,-40.77612176537514,-41.62470090389252,9.57840749174986,0.40041583333322706,0.08008299999983137,0.967989502134576,0.4180366331547918,1.0504459310281495,3.679082352088704,2.4331081612748275,4.378784852704192,-0.41738491257031757,0.42506097550281574,-0.8665269017219543,0.17672455310821533,1.0432514548301697,0.4794439020610991,0.5884584432459373,0.36447821912311373,0.7211281507263324,-0.67002272605896,1.556185007095337,2.226207733154297,0.6824173359643846,0.7925320486810398,-0.24094217838276,0.27302525474680267,-0.700652003288269,0.09853661060333252,0.7991886138916016,0.2706868425011635,0.35923010230157193,0.2202640057851871,0.7878808957413244,-0.9633640050888062,1.5968021154403687,2.560166120529175,0.5995171902967351,0.7998204261141643,-1.9821286144710721,2.5653026546769757,-5.631113529205322,0.7030309438705444,6.334144473075867,2.414471856185368,3.193155365347962,-1.9417200840654827,2.1899548625793424,-5.3976640701293945,1.3375223875045776,6.735186457633972,2.371203531821569,2.8875253912289236
2026-07-04T16:53:50Z,left,overhead,forehand,non_smash,,,,,,,,,21,1.1634159397032962,6.510982231610594,0.13646090211128536,0.5039908250710787,2.451810317761425,0.2900704482705637,1.6719461147391173,0.6151170275967304,1.1287941534056751,15.404345788061619,-30.179443426430225,10.001230050720483,0.4004139999999552,0.4004139999999552,0.5039908250710787,0.2900704482705637,0.5780492270217821,2.451810317761425,1.6719461147391175,2.9451083473620456,-0.4217855930328369,0.19919542913501093,-0.7488979697227478,-0.14292821288108826,0.6059697568416595,0.4217855930328369,0.4644269995461855,-0.014043206260317848,0.1712056672801466,-0.4743189215660095,0.11389666795730591,0.5882155895233154,0.12641584873199463,0.1676687571573178,-0.15328686294101534,0.26491647042007693,-0.7534653544425964,0.11880958080291748,0.8722749352455139,0.2013372778892517,0.3005589107418504,-0.283551533307348,0.5000765416413246,-0.9135141968727112,0.9632915258407593,1.8768057227134705,0.5161365689266295,0.5644197130833477,-1.4371163536395346,2.4276463026297543,-6.43100118637085,0.9418356418609619,7.3728368282318115,1.9869013091637975,2.770943651411919,0.7335402756219819,0.3818739129885224,-0.32738783955574036,1.1382642984390259,1.4656521379947662,0.7647200698653857,0.8227787344629738
2026-07-04T16:53:50Z,left,underhand,forehand,smash,,,,,,,,,21,16.14580096880223,35.47415681018548,1.9568512782280953,4.839169710066893,14.293559765831256,4.195183267824439,10.974305960303903,1.1643846180034314,0.7734916837752082,-98.52290713042021,-9.683053016662598,83.91155971659217,0.4004154166666467,0.26026999999999134,4.839169710066893,4.19518326782444,6.338694796369998,14.293559765831256,10.974305960303901,17.860745321960252,-2.9253623400415694,4.088067738682166,-14.705573081970215,1.9438278675079346,16.64940094947815,3.261198954922812,4.947142503517424,-0.530271902680397,2.667241351449241,-4.902159690856934,5.137725830078125,10.039885520935059,2.0350008557240167,2.656425118766031,1.5503831959906078,2.5606205928774717,-0.7534653544425964,9.538540840148926,10.292006194591522,1.9196863287971133,2.9407887309033804,-3.3819406075137004,12.935893034393024,-29.58161735534668,19.654253005981445,49.235870361328125,8.626539033083688,13.069292507671985,-0.46109776269821895,8.289627823751848,-6.718385219573975,19.996185302734375,26.71457052230835,6.534109274546306,8.102978356630555,-4.691567006210486,7.97228295171467,-21.11812973022461,5.215889930725098,26.334019660949707,6.06470873845475,9.085238497519523
2026-07-04T16:53:51Z,left,overhead,forehand,smash,,,,,,,,,21,5.321204083444657,19.768864881889684,0.5421937630021103,1.4709375309574058,5.034904458571746,1.4441838119980386,5.102893983743313,1.3653333991233123,1.7998411404600545,1.097576156258583,-3.175170000642538,30.188528615386886,0.40041400000018257,0.04004099999997379,1.4709375309574058,1.4441838119980386,2.0371565065563715,5.034904458571746,5.1028939837433125,7.081653227858229,-0.3133367924463181,0.9028704624188358,-2.58919095993042,0.8085528612136841,3.397743821144104,0.5525737887337094,0.9351669138939224,0.13025253727322533,1.531688240130512,-3.4144339561462402,5.137725830078125,8.552159786224365,0.8604400101162138,1.5004389435836445,0.8099594343276251,0.621710603913561,0.13473832607269287,2.114257574081421,1.979519248008728,0.8099594343276251,1.0120041758514011,3.1220415131676766,5.747713013502746,-4.742245674133301,19.654253005981445,24.396498680114746,4.153075369695823,6.419516763895213,-0.15119857145916848,2.330989419647014,-5.331843852996826,6.706918239593506,12.038762092590332,1.6045833696566878,2.2798320182308713,0.05226553125040872,1.9814675880835042,-3.1216273307800293,5.215889930725098,8.337517261505127,1.359949304234414,1.9344205660488005
2026-07-04T16:53:54Z,left,overhead,forehand,non_smash,,,,,,,,,21,1.0882639686156035,5.033062221711151,0.19678657082613837,0.6485394543479484,3.2813531278685213,0.24906722939030299,0.951091564755384,0.6221416517297387,0.45682630984000966,8.672024875879288,-39.93130188435316,8.297854127557962,0.40041420833335906,0.40041420833335906,0.6485394543479485,0.24906722939030299,0.6925921494779375,3.2813531278685213,0.951091564755384,3.4100994863032534,-0.5620853964771543,0.1880279560621023,-0.8735864162445068,-0.22972436249256134,0.6438620537519455,0.5620853964771543,0.5912790855348022,0.009830063297635033,0.16992041559803406,-0.2634310722351074,0.24276572465896606,0.5061967968940735,0.1483638598805382,0.1661164516627271,-0.13470206090382167,0.2975740045652307,-0.7052192091941833,0.11394667625427246,0.8191658854484558,0.2244860359600612,0.3201222469847769,-1.0753036870266355,0.6963896017141166,-1.9613271951675415,0.49705252051353455,2.458379715681076,1.1463602232924175,1.2720625911806445,-1.901490565921579,2.024030672131096,-4.590903282165527,1.1990408897399902,5.789944171905518,2.2307556182855652,2.7417668708214347,0.41295356551806134,1.5617170044109394,-2.0020642280578613,2.2502834796905518,4.252347707748413,1.4485127344017936,1.5790344190898864
2026-07-04T16:53:54Z,left,underhand,forehand,smash,,,,,,,,,21,12.512078533903694,40.82653410637427,1.3337661538128698,3.355633699554452,12.52416001651029,3.4785987229005064,11.205363403221881,1.455926634876752,1.3570955169784664,-129.28037095069885,-32.95113444328308,74.48801215252755,0.4004139999999552,0.3403519999999389,3.355633699554451,3.4785987229005064,4.773332715831611,12.52416001651029,11.205363403221883,16.626355507170995,-2.1234743055843173,2.9250849594637556,-10.790678977966309,2.3814752101898193,13.172154188156128,2.350281468459538,3.557784530385343,-0.2368296001638685,1.7266686897540007,-2.7690770626068115,4.906036376953125,7.6751134395599365,1.2134050315334683,1.7016175600394285,0.856522547347205,2.6120161407353457,-0.8324869871139526,8.583142280578613,9.415629267692566,1.5720872637771426,2.6891210703024497,-5.33552844660534,11.548285143398129,-34.73381423950195,6.291207313537598,41.02502155303955,6.778818192026977,12.469167564837353,-1.5691016401563371,7.651711097915906,-6.973095893859863,19.60466957092285,26.577765464782715,6.172946260088966,7.630382046290363,-6.156208140509469,5.106429798957284,-17.61846923828125,-1.399240255355835,16.219228982925415,6.156208140509469,7.920405767288257
2026-07-04T16:53:54Z,left,underhand,backhand,smash,,,,,,,,,21,12.512078533903694,40.82653410637427,1.1390956309137203,2.8910096434400248,10.02973395858192,3.6457499438265843,11.863043025321794,1.4923945938351153,1.4551717410125167,-28.610522877424955,34.017647832632065,74.48801215252755,0.4004136666667364,0.020021000000042477,2.8910096434400248,3.6457499438265843,4.584375768826934,10.02973395858192,11.863043025321794,15.317501078817807,-1.2591508967535836,3.066220779239925,-10.790678977966309,2.3814752101898193,13.172154188156128,1.6419458786646526,3.2464550478912955,0.43226582805315655,1.5824691883279969,-2.859337091445923,4.906036376953125,7.765373468399048,1.0571185648441315,1.6036877636411808,1.696957298687526,2.297135152697317,0.14349794387817383,8.583142280578613,8.43964433670044,1.696957298687526,2.8116216617063228,-1.8354848878724235,13.311053444360963,-34.73381423950195,17.343496322631836,52.07731056213379,8.453353177933465,13.119291459196818,1.6198879920300984,6.756011120898231,-6.973095893859863,19.60466957092285,26.577765464782715,4.084388336965016,6.789272015660339,-1.3624058513059503,3.9099424595542667,-10.505929946899414,5.1981401443481445,15.704070091247559,2.5484638439402696,4.051643667155531
2026-07-04T16:53:59Z,left,underhand,backhand,non_smash,,,,,,,,,21,1.1024126132180403,7.915874734628892,0.171507521136784,0.5883512408018666,5.03321324685274,0.21461972522161352,1.9818910072348488,0.44853533657523503,-0.14254470709132613,-9.347500942647457,84.2551142834127,11.126992085418678,0.4004139999999552,0.4004139999999552,0.5883512408018666,0.21461972522161352,0.6245201343621866,5.033213246852741,1.9818910072348488,5.392039046441474,-0.2517567617552621,0.14915168426704367,-0.5430851578712463,0.02503933012485504,0.5681244879961014,0.2541414598623912,0.29080637538643583,0.08495505083174933,0.35805164823644225,-0.7103718519210815,0.5952073335647583,1.3055791854858398,0.2840663336572193,0.359601911510028,0.052017008974438624,0.4267430533561815,-0.48201727867126465,0.6447820663452148,1.1267993450164795,0.3934887718586695,0.4196945502346926,-0.8549484426066989,1.3310792555160726,-3.0107643604278564,1.085841178894043,4.096605539321899,1.240787182535444,1.5551008743751957,4.0121482992101285,2.4752803444694877,-0.28871336579322815,6.650317192077637,6.939030557870865,4.045536198963721,4.6832237022227945,-0.44511909250702175,2.1797437124937193,-2.7159674167633057,3.4697747230529785,6.185742139816284,1.9709915444254875,2.173283714521786
